listing_id,date
3229169,2014-09-15
3229169,2014-10-06
3229169,2014-11-05
3229169,2014-11-12
3229169,2014-12-07
3229169,2015-01-02
3229169,2015-02-09
3229169,2015-02-14
3229169,2015-02-16
3229169,2015-03-12
3229169,2015-03-16
3229169,2015-03-17
3229169,2015-03-24
3229169,2015-03-30
3229169,2015-04-12
3229169,2015-04-27
3229169,2015-05-01
3229169,2015-05-05
3229169,2015-05-07
3229169,2015-05-10
3229169,2015-05-20
3229169,2015-05-24
3229169,2015-05-27
3229169,2015-06-02
3229169,2015-06-06
3229169,2015-06-15
3229169,2015-06-24
3229169,2015-07-03
3229169,2015-07-14
3229169,2015-07-18
3229169,2015-07-24
3229169,2015-07-27
3229169,2015-08-01
3229169,2015-08-03
3229169,2015-08-05
3229169,2015-08-09
3229169,2015-08-16
3229169,2015-08-27
2825154,2015-04-06
2825154,2015-05-15
2825154,2015-05-19
2825154,2015-05-19
2825154,2015-05-24
2825154,2015-06-05
2825154,2015-06-16
2825154,2015-06-20
2825154,2015-06-27
2825154,2015-06-30
2825154,2015-07-04
2825154,2015-07-24
2825154,2015-07-28
2825154,2015-08-07
2825154,2015-08-10
2825154,2015-08-11
2825154,2015-08-15
2825154,2015-08-18
2825154,2015-08-22
2825154,2015-08-24
2825154,2015-08-26
2825154,2015-08-27
1459100,2015-06-22
6431830,2015-07-08
6431830,2015-07-31
6431830,2015-08-05
6431830,2015-08-10
6431830,2015-08-15
6431830,2015-08-16
3987246,2014-09-02
3987246,2014-09-07
3987246,2015-01-03
3987246,2015-01-19
3987246,2015-01-30
3987246,2015-02-08
3987246,2015-03-08
3987246,2015-03-11
3987246,2015-03-18
3987246,2015-03-23
3987246,2015-03-25
3987246,2015-03-28
3987246,2015-03-29
3987246,2015-04-02
3987246,2015-04-05
3987246,2015-04-10
3987246,2015-04-12
3987246,2015-04-14
3987246,2015-04-15
3987246,2015-04-19
3987246,2015-04-26
3987246,2015-04-27
3987246,2015-04-28
3987246,2015-05-02
3987246,2015-05-05
3987246,2015-05-06
3987246,2015-05-07
3987246,2015-05-10
3987246,2015-05-14
3987246,2015-05-18
3987246,2015-05-19
3987246,2015-05-20
3987246,2015-05-21
3987246,2015-05-29
3987246,2015-06-01
3987246,2015-06-07
3987246,2015-06-09
3987246,2015-06-11
3987246,2015-06-23
3987246,2015-07-02
3987246,2015-07-14
3987246,2015-07-15
3987246,2015-07-17
3987246,2015-07-19
3987246,2015-07-20
3987246,2015-07-26
3987246,2015-07-28
3987246,2015-08-01
3987246,2015-08-04
3987246,2015-08-09
3987246,2015-08-11
3987246,2015-08-17
1956047,2014-03-31
1956047,2014-04-26
1956047,2014-05-11
1956047,2014-06-24
1956047,2014-07-06
1956047,2014-09-26
1956047,2014-10-18
1956047,2014-11-12
1956047,2015-05-06
1956047,2015-06-08
1956047,2015-07-19
1956047,2015-08-11
7266618,2015-07-30
7266618,2015-08-26
7266618,2015-08-28
7266618,2015-08-30
7266618,2015-08-31
5492202,2015-06-14
5492202,2015-06-21
5492202,2015-06-30
5492202,2015-07-18
5492202,2015-08-04
5492202,2015-08-09
6756368,2015-08-18
6756368,2015-08-26
1162480,2014-10-25
1162480,2014-12-04
1162480,2015-01-05
6286533,2015-07-06
6286533,2015-07-13
6286533,2015-08-11
6286533,2015-08-13
6286533,2015-08-25
6286533,2015-08-27
4891944,2015-04-21
4891944,2015-05-10
4891944,2015-05-12
4891944,2015-05-19
4891944,2015-06-06
4891944,2015-06-09
4891944,2015-06-16
4891944,2015-06-19
4891944,2015-06-22
4891944,2015-06-30
4891944,2015-07-07
4891944,2015-07-22
4891944,2015-07-26
4891944,2015-08-07
1618350,2014-11-03
1618350,2014-11-13
1618350,2014-12-04
6746010,2015-07-12
4822431,2015-05-19
4822431,2015-06-24
5916526,2015-04-25
5916526,2015-05-03
5916526,2015-05-19
5916526,2015-05-21
5916526,2015-05-31
5916526,2015-06-03
5916526,2015-06-06
5916526,2015-06-11
5916526,2015-06-18
5916526,2015-06-26
5916526,2015-07-05
5916526,2015-08-07
5916526,2015-08-08
5916526,2015-08-09
5916526,2015-08-10
5916526,2015-08-11
5916526,2015-08-15
5916526,2015-08-16
5916526,2015-08-17
5916526,2015-08-20
5916526,2015-08-25
5916526,2015-08-27
5916526,2015-08-29
5916526,2015-08-30
5918713,2015-05-02
5714945,2015-04-09
5714945,2015-04-18
5714945,2015-04-25
5708548,2015-04-27
5708548,2015-06-16
5708548,2015-06-20
5708548,2015-07-01
5708548,2015-08-04
5708548,2015-08-11
3250093,2014-06-22
3250093,2014-07-01
3250093,2014-08-11
3250093,2014-08-26
3250093,2014-09-01
3250093,2014-09-14
3250093,2014-10-13
3250093,2014-11-10
3250093,2015-01-01
3250093,2015-06-21
3250093,2015-08-03
3250093,2015-08-31
7821707,2015-08-29
5277493,2015-08-04
620703,2012-09-03
620703,2012-09-14
620703,2012-10-01
620703,2012-11-22
620703,2014-02-21
2583079,2014-09-22
2583079,2014-09-28
2583079,2014-12-19
2583079,2015-08-04
2198084,2014-02-20
2198084,2014-04-14
2198084,2014-06-14
2198084,2014-09-01
2198084,2014-11-01
2198084,2015-04-04
2198084,2015-08-11
4693308,2015-07-12
4693308,2015-08-17
5382614,2015-05-15
5382614,2015-08-23
5899700,2015-04-25
7156302,2015-08-05
7156302,2015-08-10
2274140,2014-08-11
2274140,2014-08-30
2274140,2014-11-24
2274140,2015-05-31
2274140,2015-07-19
45399,2010-10-29
45399,2011-05-22
45399,2011-06-02
45399,2011-06-07
45399,2011-06-09
45399,2011-06-24
45399,2011-07-02
45399,2011-07-14
45399,2011-08-01
45399,2011-08-12
45399,2011-08-29
45399,2011-10-03
45399,2011-10-05
45399,2011-10-07
45399,2011-10-09
45399,2011-10-26
45399,2011-11-13
45399,2012-03-09
45399,2012-03-14
45399,2012-07-17
45399,2012-09-17
45399,2013-08-06
45399,2014-06-13
45399,2014-07-01
45399,2014-08-05
45399,2014-08-17
45399,2015-03-01
45399,2015-04-30
45399,2015-05-03
45399,2015-05-08
45399,2015-08-07
45399,2015-08-10
4888451,2015-02-22
4888451,2015-03-30
4888451,2015-04-12
4888451,2015-06-04
4888451,2015-06-08
4888451,2015-07-04
4888451,2015-08-09
4170977,2014-10-16
4170977,2014-10-21
4170977,2014-11-30
4170977,2015-01-07
4170977,2015-01-12
4170977,2015-01-19
4170977,2015-01-23
4170977,2015-02-22
4170977,2015-03-04
4170977,2015-03-12
4170977,2015-07-15
4170977,2015-08-16
4170977,2015-08-23
2145647,2014-04-14
2145647,2014-07-01
2145647,2014-08-19
2145647,2014-09-02
2145647,2014-11-04
2145647,2014-11-16
2145647,2015-02-17
2145647,2015-06-08
2145647,2015-06-19
6434159,2015-06-22
6740499,2015-07-27
6740499,2015-07-29
6740499,2015-07-31
6740499,2015-08-02
6740499,2015-08-11
6740499,2015-08-17
6740499,2015-08-23
6740499,2015-08-30
6740499,2015-08-31
6730673,2015-07-19
6730673,2015-07-25
6730673,2015-07-30
6730673,2015-08-09
6563833,2015-07-06
6563833,2015-07-18
6563833,2015-07-27
6563833,2015-08-05
6563833,2015-08-08
6563833,2015-08-17
6563833,2015-08-24
6563833,2015-08-26
6563833,2015-08-30
6363529,2015-08-01
4710888,2015-05-01
4710888,2015-05-04
4710888,2015-05-31
4710888,2015-06-11
4710888,2015-06-15
4710888,2015-06-27
4710888,2015-07-01
4710888,2015-07-26
4710888,2015-07-28
4710888,2015-08-07
4710888,2015-08-17
4710888,2015-08-19
4710888,2015-08-21
4710888,2015-08-22
4710888,2015-08-23
4710888,2015-09-02
5117386,2015-02-17
5117386,2015-02-26
5117386,2015-03-03
5117386,2015-03-23
5117386,2015-03-31
5117386,2015-04-27
5117386,2015-05-05
5117386,2015-05-19
5117386,2015-05-27
5117386,2015-06-07
5117386,2015-06-12
5117386,2015-06-16
5117386,2015-07-11
5117386,2015-07-22
5117386,2015-07-29
6676610,2015-08-13
3924298,2014-09-01
3924298,2014-09-12
3924298,2014-09-23
3924298,2014-09-29
3924298,2014-11-03
3924298,2014-12-02
3924298,2015-06-15
3924298,2015-06-21
3924298,2015-06-22
3924298,2015-08-05
3924298,2015-08-09
3924298,2015-08-11
3924298,2015-08-17
3924298,2015-08-31
3924298,2015-09-01
1974848,2014-04-15
1974848,2014-07-27
1974848,2014-08-07
3811905,2014-09-20
3811905,2014-09-30
3811905,2014-10-11
3811905,2014-10-16
3811905,2014-10-18
3811905,2015-03-31
3811905,2015-05-31
4563146,2014-11-19
4563146,2014-11-21
4563146,2014-12-07
4563146,2014-12-14
4563146,2014-12-20
4563146,2014-12-29
4563146,2015-01-01
4563146,2015-01-11
4563146,2015-01-16
4563146,2015-01-29
4563146,2015-02-16
4563146,2015-03-02
4563146,2015-03-09
4563146,2015-03-15
4563146,2015-03-31
4563146,2015-04-04
4563146,2015-04-08
4563146,2015-04-11
4563146,2015-04-19
4563146,2015-04-29
4563146,2015-05-02
4563146,2015-05-06
4563146,2015-05-15
4563146,2015-05-19
4563146,2015-05-24
4563146,2015-06-06
4563146,2015-06-13
4563146,2015-06-19
4563146,2015-06-29
4563146,2015-07-06
4563146,2015-07-13
4563146,2015-07-16
4563146,2015-07-23
4563146,2015-07-27
4563146,2015-07-30
4563146,2015-08-02
4563146,2015-08-07
4563146,2015-08-09
4563146,2015-08-12
4563146,2015-08-16
4563146,2015-08-19
4563146,2015-08-22
7708920,2015-08-18
3663617,2014-08-08
3663617,2014-08-10
3663617,2014-08-13
3663617,2014-08-17
3663617,2014-08-19
3663617,2014-08-22
3663617,2014-08-25
3663617,2014-08-28
3663617,2014-09-08
3663617,2014-09-11
3663617,2014-09-12
3663617,2014-09-19
3663617,2014-10-05
3663617,2014-11-23
3663617,2014-12-12
3663617,2014-12-23
3663617,2015-01-05
3663617,2015-01-23
3663617,2015-01-24
3663617,2015-04-29
3663617,2015-06-01
3663617,2015-06-07
3663617,2015-06-15
3663617,2015-06-23
3663617,2015-07-20
3663617,2015-07-27
3663617,2015-07-28
3663617,2015-08-04
3663617,2015-08-12
2025468,2014-05-09
2025468,2014-05-30
2025468,2014-07-01
2025468,2014-07-07
2025468,2014-07-22
2025468,2014-07-26
2025468,2014-08-24
2025468,2014-09-14
2025468,2014-09-17
2025468,2014-10-31
2025468,2014-11-11
2025468,2015-01-04
2025468,2015-05-14
2025468,2015-05-18
2025468,2015-05-25
2025468,2015-05-31
2025468,2015-06-02
2025468,2015-06-14
2025468,2015-08-07
2025468,2015-08-12
2025468,2015-08-18
2666635,2014-05-27
2666635,2014-07-12
2666635,2014-09-22
2666635,2014-10-24
2666635,2015-05-01
2666635,2015-05-10
2666635,2015-07-03
2666635,2015-07-12
2666635,2015-07-25
3667318,2015-07-26
1656920,2013-10-02
1656920,2013-11-07
1656920,2014-08-29
1656920,2014-10-31
3740524,2014-08-06
3740524,2014-08-14
3740524,2014-08-25
3740524,2014-08-28
3740524,2014-09-06
3740524,2014-09-27
3740524,2014-10-08
3740524,2014-10-16
3740524,2014-10-20
3740524,2014-10-24
3740524,2014-11-01
3740524,2014-11-11
3740524,2014-11-23
3740524,2014-11-28
3740524,2014-12-01
3740524,2014-12-02
3740524,2014-12-31
3740524,2015-01-02
3740524,2015-01-06
3740524,2015-01-20
3740524,2015-02-03
3740524,2015-02-10
3740524,2015-02-21
3740524,2015-02-28
3740524,2015-03-04
3740524,2015-03-24
3740524,2015-03-28
3740524,2015-04-03
3740524,2015-04-05
3740524,2015-04-07
3740524,2015-04-14
3740524,2015-04-19
3740524,2015-04-25
3740524,2015-04-27
3740524,2015-05-05
3740524,2015-05-09
3740524,2015-05-24
3740524,2015-06-05
3740524,2015-06-08
3740524,2015-06-16
3740524,2015-06-23
3740524,2015-06-27
3740524,2015-07-01
3740524,2015-07-06
3740524,2015-07-12
3740524,2015-07-20
3740524,2015-07-26
3740524,2015-07-28
3740524,2015-07-30
3740524,2015-08-05
3740524,2015-08-25
3740524,2015-08-31
5521420,2015-05-03
5521420,2015-06-09
5521420,2015-06-17
5521420,2015-07-02
5521420,2015-07-07
5521420,2015-08-02
6837258,2015-08-17
6837258,2015-08-26
6506320,2015-07-23
6506320,2015-07-27
1702501,2013-10-07
1702501,2013-12-02
1702501,2014-02-09
1702501,2014-02-17
1702501,2014-05-20
1702501,2014-06-09
1702501,2014-06-16
1702501,2014-07-01
1702501,2014-07-07
1702501,2014-07-14
1702501,2014-07-28
1702501,2014-08-05
1702501,2014-08-25
1702501,2014-09-01
1702501,2014-11-09
1702501,2014-11-23
1702501,2014-11-30
1702501,2014-12-29
1702501,2015-01-02
6459918,2015-07-20
6459918,2015-07-29
6459918,2015-08-12
604737,2012-08-18
604737,2012-08-29
604737,2012-09-19
604737,2012-10-02
604737,2012-10-22
604737,2012-10-31
604737,2012-11-05
604737,2012-11-26
604737,2012-11-27
604737,2013-02-02
604737,2013-03-02
604737,2013-05-07
604737,2013-05-16
604737,2013-05-20
604737,2013-06-06
604737,2013-07-15
604737,2014-01-05
604737,2014-06-03
604737,2014-06-04
604737,2014-06-08
604737,2014-07-09
604737,2014-07-23
604737,2014-08-19
604737,2014-09-04
604737,2014-09-04
604737,2014-09-05
604737,2014-10-12
604737,2014-10-17
604737,2014-10-19
604737,2014-10-21
604737,2015-02-23
604737,2015-04-01
604737,2015-05-01
604737,2015-05-10
604737,2015-05-27
604737,2015-06-04
604737,2015-06-05
604737,2015-06-10
604737,2015-06-18
604737,2015-06-19
604737,2015-07-17
604737,2015-08-07
5084210,2015-03-03
5084210,2015-03-20
5084210,2015-03-23
5084210,2015-04-02
5084210,2015-04-07
5084210,2015-05-01
5084210,2015-05-10
5084210,2015-05-16
5084210,2015-05-20
5084210,2015-06-07
5084210,2015-06-27
5084210,2015-07-07
5084210,2015-07-09
5084210,2015-07-13
5084210,2015-07-17
5084210,2015-07-30
7708965,2015-09-01
3709290,2015-05-27
3709290,2015-06-25
3709290,2015-07-09
3709290,2015-08-04
3709290,2015-08-09
3709290,2015-08-14
7481873,2015-08-03
7481873,2015-08-10
7481873,2015-08-20
7481873,2015-08-28
1323490,2013-12-21
1323490,2013-12-31
1323490,2014-01-21
1323490,2014-02-09
1323490,2014-02-16
1323490,2014-02-22
1323490,2014-02-23
1323490,2014-03-03
1323490,2014-03-10
1323490,2014-03-24
1323490,2014-03-27
1323490,2014-04-08
1323490,2014-04-21
1323490,2014-05-15
1323490,2014-05-19
1323490,2014-05-22
1323490,2014-05-24
1323490,2014-05-27
1323490,2014-06-06
1323490,2014-06-23
1323490,2014-06-26
1323490,2014-08-02
1323490,2014-08-25
1323490,2014-08-27
1323490,2014-09-17
1323490,2014-09-19
1323490,2014-09-30
1323490,2014-12-20
1323490,2015-01-01
1323490,2015-01-04
1323490,2015-01-05
1323490,2015-01-08
1323490,2015-01-14
1323490,2015-01-20
1323490,2015-02-06
1323490,2015-03-03
1323490,2015-03-07
1323490,2015-03-16
1323490,2015-03-21
1323490,2015-03-23
1323490,2015-03-27
1323490,2015-03-29
1323490,2015-04-03
1323490,2015-04-05
1323490,2015-04-09
1323490,2015-04-13
1323490,2015-04-15
1323490,2015-04-17
1323490,2015-04-23
1323490,2015-04-28
1323490,2015-05-01
1323490,2015-05-05
1323490,2015-05-09
1323490,2015-05-16
1323490,2015-05-19
1323490,2015-05-23
1323490,2015-05-30
1323490,2015-06-04
1323490,2015-06-22
1323490,2015-06-25
1323490,2015-06-27
1323490,2015-06-30
1323490,2015-07-31
3627973,2014-08-06
3627973,2014-09-11
3627973,2014-09-16
3627973,2014-09-22
3627973,2014-09-27
3627973,2014-10-25
3627973,2015-04-14
3627973,2015-05-02
3627973,2015-05-22
3627973,2015-05-26
3627973,2015-06-09
3627973,2015-06-13
3627973,2015-06-22
3627973,2015-06-27
3627973,2015-07-28
3627973,2015-08-05
3627973,2015-08-09
3627973,2015-09-01
6228262,2015-05-07
6228262,2015-05-12
6228262,2015-05-19
6228262,2015-05-23
6228262,2015-05-31
6228262,2015-06-02
6228262,2015-06-03
6228262,2015-06-07
6228262,2015-06-12
6228262,2015-06-13
6228262,2015-06-17
6228262,2015-06-18
6228262,2015-07-10
6228262,2015-07-16
6228262,2015-07-19
6228262,2015-08-11
6228262,2015-08-25
4374396,2014-11-23
4374396,2014-12-16
4374396,2015-01-01
4374396,2015-02-15
4374396,2015-02-22
4374396,2015-04-09
4374396,2015-04-12
4374396,2015-05-25
4374396,2015-06-05
4374396,2015-06-08
4374396,2015-06-15
4374396,2015-06-26
4374396,2015-06-29
4374396,2015-07-09
4374396,2015-07-11
4374396,2015-07-17
4374396,2015-08-04
4374396,2015-08-23
5351204,2015-04-27
5351204,2015-05-15
5351204,2015-06-22
5351204,2015-07-20
5351204,2015-08-17
633778,2013-03-06
633778,2013-03-08
633778,2013-03-26
633778,2013-04-22
633778,2013-04-27
633778,2013-05-11
633778,2013-05-22
633778,2013-05-27
633778,2013-06-01
633778,2013-06-05
633778,2013-06-16
633778,2013-06-28
633778,2013-07-06
633778,2013-07-08
633778,2013-08-02
633778,2013-08-05
633778,2013-08-15
633778,2013-08-17
633778,2013-08-20
633778,2013-08-23
633778,2013-09-02
633778,2013-09-07
633778,2013-09-13
633778,2013-09-16
633778,2013-09-24
633778,2013-09-30
633778,2013-10-07
633778,2013-10-29
633778,2013-11-08
633778,2013-11-12
633778,2013-11-18
633778,2013-12-03
633778,2014-01-04
633778,2014-03-14
633778,2014-03-19
633778,2014-03-28
633778,2014-04-01
633778,2014-04-16
633778,2014-05-03
633778,2014-05-12
633778,2014-05-19
633778,2014-05-23
633778,2014-06-19
633778,2014-06-26
633778,2014-07-06
633778,2014-07-09
633778,2014-07-26
633778,2014-08-06
633778,2014-08-10
633778,2014-08-19
633778,2014-08-25
633778,2014-09-01
633778,2014-09-13
633778,2014-09-20
633778,2014-09-23
633778,2014-10-07
633778,2014-10-11
633778,2014-10-17
633778,2014-10-27
633778,2014-11-10
633778,2015-01-17
633778,2015-01-24
633778,2015-01-30
633778,2015-02-03
633778,2015-02-08
633778,2015-02-16
633778,2015-02-23
633778,2015-03-02
633778,2015-03-13
633778,2015-03-16
633778,2015-03-22
633778,2015-03-29
633778,2015-04-06
633778,2015-04-21
633778,2015-05-03
633778,2015-05-10
633778,2015-05-25
633778,2015-06-03
633778,2015-06-12
633778,2015-06-23
633778,2015-06-30
633778,2015-07-08
633778,2015-07-14
633778,2015-07-22
633778,2015-07-25
4997522,2015-04-26
4997522,2015-07-10
4997522,2015-07-23
4997522,2015-07-25
4997522,2015-07-28
4997522,2015-07-30
6060145,2015-05-10
6060145,2015-05-15
6060145,2015-05-17
6060145,2015-05-20
6060145,2015-05-23
6060145,2015-05-28
6060145,2015-06-05
6060145,2015-06-18
6060145,2015-06-22
6060145,2015-06-26
6060145,2015-06-29
6060145,2015-07-12
6060145,2015-07-16
6060145,2015-07-19
6060145,2015-07-27
6060145,2015-07-31
6060145,2015-08-03
6060145,2015-08-08
6060145,2015-08-17
6060145,2015-08-20
6060145,2015-08-26
6060145,2015-08-28
6060145,2015-08-31
1221275,2013-10-01
1221275,2014-01-04
6543469,2015-07-10
4777728,2014-12-29
4777728,2015-01-02
4777728,2015-02-17
4777728,2015-05-26
4777728,2015-06-01
7348987,2015-08-20
7481532,2015-07-31
7481532,2015-08-13
7481532,2015-08-18
7481532,2015-08-19
7481532,2015-08-22
7481532,2015-08-24
3703838,2015-01-18
3703838,2015-01-30
3703838,2015-03-24
3703838,2015-04-05
3703838,2015-05-05
3703838,2015-05-17
1912628,2014-01-04
1912628,2014-09-22
1912628,2014-09-26
1912628,2015-02-16
1912628,2015-05-19
3874907,2014-08-25
3874907,2014-08-29
3874907,2014-09-04
3874907,2014-09-07
3874907,2014-09-08
3874907,2014-09-17
3874907,2014-09-24
3874907,2014-10-19
3874907,2014-11-26
3874907,2014-12-05
3874907,2014-12-07
3874907,2014-12-12
3874907,2014-12-14
3874907,2014-12-17
3874907,2015-01-01
3874907,2015-01-13
3874907,2015-04-02
3874907,2015-04-17
3874907,2015-04-25
3874907,2015-05-05
3874907,2015-05-10
3874907,2015-05-17
3874907,2015-05-19
3874907,2015-05-22
3874907,2015-05-24
3874907,2015-05-31
3874907,2015-06-02
3874907,2015-06-13
3874907,2015-06-14
3874907,2015-06-17
3874907,2015-06-18
3874907,2015-06-19
3874907,2015-06-24
3874907,2015-07-09
3874907,2015-07-12
3874907,2015-07-23
3874907,2015-08-09
6480934,2015-06-01
6480934,2015-06-15
6480934,2015-06-22
6480934,2015-07-01
6480934,2015-08-05
6480934,2015-08-10
6480934,2015-08-17
6480934,2015-08-24
1168062,2013-06-15
1168062,2013-06-23
1168062,2013-07-02
1168062,2013-07-25
1168062,2013-07-29
1168062,2013-08-11
1168062,2013-09-05
1168062,2013-09-15
1168062,2013-09-19
1168062,2013-09-25
1168062,2013-10-11
1168062,2013-10-31
1168062,2013-11-28
1168062,2013-12-22
1168062,2013-12-27
1168062,2013-12-30
1168062,2013-12-31
1168062,2014-01-03
1168062,2015-03-31
1168062,2015-05-20
1168062,2015-06-01
1168062,2015-08-03
1168062,2015-08-20
5838568,2015-06-03
5838568,2015-06-08
5838568,2015-06-16
5838568,2015-06-22
5838568,2015-06-28
5838568,2015-08-12
5591851,2015-04-20
5591851,2015-04-26
5591851,2015-05-02
5591851,2015-05-09
5591851,2015-05-12
5591851,2015-05-17
5591851,2015-05-26
5591851,2015-05-31
5591851,2015-06-16
5591851,2015-06-25
5591851,2015-06-29
5591851,2015-07-19
5591851,2015-07-25
5591851,2015-07-28
5591851,2015-07-31
5591851,2015-08-08
5591851,2015-08-13
5591851,2015-08-22
4468266,2015-05-09
4468266,2015-06-20
4468266,2015-06-23
4468266,2015-06-29
4468266,2015-07-07
4468266,2015-07-15
4468266,2015-07-25
4468266,2015-07-30
4468266,2015-08-04
4468266,2015-08-24
4468266,2015-08-31
6901399,2015-08-01
6901399,2015-08-03
7124975,2015-07-10
7124975,2015-07-27
7124975,2015-07-30
3123814,2014-07-28
3123814,2015-07-14
7328249,2015-07-27
7328249,2015-08-04
2460422,2014-03-15
2460422,2014-05-12
2460422,2014-06-30
2460422,2014-07-05
2460422,2014-07-07
2460422,2014-07-09
2460422,2014-07-14
2460422,2014-07-22
2460422,2014-08-04
2460422,2014-08-07
2460422,2014-08-14
2460422,2014-08-29
2460422,2014-08-31
2460422,2014-10-27
2460422,2015-05-04
2460422,2015-05-17
2460422,2015-06-29
2460422,2015-08-03
2460422,2015-08-22
8085647,2015-08-30
1325356,2015-06-29
1325356,2015-08-02
1325356,2015-08-04
1325356,2015-08-10
1325356,2015-08-17
1325356,2015-08-20
1325356,2015-08-25
1325356,2015-08-29
1325356,2015-09-02
4135718,2014-11-29
4135718,2015-01-04
4135718,2015-05-12
4135718,2015-07-05
4135718,2015-07-13
4135718,2015-08-30
7073852,2015-09-01
1627209,2014-06-24
1627209,2014-07-08
1627209,2014-07-11
1627209,2014-07-13
1627209,2014-07-14
1627209,2014-07-16
1627209,2014-07-20
1627209,2014-07-22
1627209,2014-07-23
1627209,2014-07-29
1627209,2014-08-05
1627209,2014-08-07
1627209,2014-08-09
1627209,2014-08-11
1627209,2014-08-19
1627209,2014-08-22
1627209,2014-08-31
1627209,2014-09-02
1627209,2014-09-03
1627209,2014-09-04
1627209,2014-10-23
1627209,2014-10-25
1627209,2014-10-26
1627209,2014-10-30
1627209,2014-11-01
1627209,2014-11-07
1627209,2014-11-08
1627209,2014-11-09
1627209,2014-12-08
1627209,2014-12-11
1627209,2014-12-22
1627209,2014-12-24
1627209,2014-12-26
1627209,2015-05-03
1627209,2015-05-13
1627209,2015-05-19
1627209,2015-05-23
1627209,2015-05-30
1627209,2015-05-31
1627209,2015-06-30
