listing_id,date
3804028,2015-01-17
3804028,2015-01-27
3804028,2015-03-17
3804028,2015-05-06
3804028,2015-05-27
3804028,2015-06-10
3804028,2015-06-19
3804028,2015-06-23
3804028,2015-06-30
3804028,2015-07-07
3804028,2015-08-07
3804028,2015-09-28
3804028,2015-10-26
3804028,2015-11-03
3985461,2014-09-07
3985461,2014-10-21
3985461,2015-03-21
3985461,2015-05-03
3985461,2015-06-28
3985461,2015-07-01
3985461,2015-08-01
3985461,2015-08-31
3985461,2015-10-05
3985461,2015-11-14
2958304,2014-06-02
2958304,2014-06-16
2958304,2014-06-24
2958304,2014-06-26
2958304,2014-07-04
2958304,2014-07-07
2958304,2014-07-16
2958304,2014-07-27
2958304,2014-08-04
2958304,2014-08-08
2958304,2014-08-11
2958304,2014-08-28
2958304,2014-09-02
2958304,2014-09-17
2958304,2014-09-24
2958304,2014-10-15
2958304,2014-10-30
2958304,2014-12-21
2958304,2015-03-15
2958304,2015-03-23
2958304,2015-04-05
2958304,2015-04-30
2958304,2015-05-28
2958304,2015-06-09
2958304,2015-06-30
2958304,2015-07-09
2958304,2015-07-14
2958304,2015-07-28
2958304,2015-08-04
2958304,2015-08-20
2958304,2015-09-06
2958304,2015-09-30
2958304,2015-10-12
2958304,2015-10-19
2958304,2015-11-01
8907941,2015-10-28
8907941,2015-10-29
8907941,2015-11-10
8907941,2015-11-14
7750175,2015-08-22
7750175,2015-09-08
7750175,2015-10-01
7750175,2015-11-29
5729435,2015-04-03
5729435,2015-05-14
5729435,2015-05-29
5729435,2015-06-13
5729435,2015-06-18
5729435,2015-06-29
5729435,2015-07-07
5729435,2015-07-14
5729435,2015-07-24
5729435,2015-07-28
5729435,2015-08-13
5729435,2015-08-18
5729435,2015-09-07
5729435,2015-09-24
5729435,2015-10-10
5729435,2015-10-24
7127559,2015-07-29
7127559,2015-08-08
7127559,2015-08-26
7127559,2015-09-06
7127559,2015-09-13
7127559,2015-09-25
7127559,2015-09-29
1360111,2013-09-09
1360111,2013-09-22
1360111,2014-07-20
1360111,2014-08-16
8084213,2015-09-14
8084213,2015-09-16
8084213,2015-09-21
8084213,2015-09-21
8084213,2015-09-24
8084213,2015-09-26
8084213,2015-09-29
8084213,2015-10-10
8084213,2015-10-15
8084213,2015-10-17
8084213,2015-10-20
8084213,2015-10-26
8084213,2015-11-09
8084213,2015-11-12
8084213,2015-11-16
8084213,2015-11-25
3712378,2014-08-21
3712378,2014-09-22
3712378,2015-01-11
3712378,2015-08-13
3712378,2015-08-15
3712378,2015-09-04
3712378,2015-09-07
3712378,2015-11-15
6335318,2015-09-13
664237,2012-12-01
664237,2013-01-04
664237,2013-02-15
664237,2013-03-21
664237,2013-04-29
664237,2013-05-23
664237,2013-08-18
664237,2013-08-21
664237,2013-08-25
664237,2013-09-02
664237,2013-12-02
664237,2014-01-06
664237,2014-06-30
664237,2014-07-26
664237,2014-08-09
664237,2014-08-11
664237,2014-08-19
664237,2014-08-25
664237,2014-08-28
664237,2014-12-07
664237,2015-04-02
664237,2015-04-30
664237,2015-06-04
664237,2015-06-10
664237,2015-06-16
664237,2015-06-22
664237,2015-07-05
664237,2015-07-15
664237,2015-07-20
664237,2015-08-07
664237,2015-08-08
664237,2015-08-16
664237,2015-08-19
664237,2015-08-28
664237,2015-09-21
664237,2015-10-31
4485166,2015-08-10
4485166,2015-08-22
4485166,2015-09-13
4485166,2015-11-19
3561565,2014-08-01
3561565,2014-08-05
3561565,2014-08-26
3561565,2014-09-02
3561565,2014-09-13
3561565,2014-09-16
3561565,2014-09-22
3561565,2014-10-10
3561565,2014-10-27
3561565,2014-11-03
3561565,2014-11-17
3561565,2014-11-29
3561565,2014-12-02
3561565,2014-12-16
3561565,2014-12-21
3561565,2014-12-22
3561565,2014-12-28
3561565,2015-01-21
3561565,2015-02-19
3561565,2015-02-22
3561565,2015-03-20
3561565,2015-03-23
3561565,2015-03-30
3561565,2015-04-06
3561565,2015-04-23
3561565,2015-04-27
3561565,2015-05-05
3561565,2015-05-19
3561565,2015-05-24
3561565,2015-06-15
3561565,2015-06-17
3561565,2015-07-15
3561565,2015-07-19
3561565,2015-08-03
3561565,2015-08-17
3561565,2015-08-29
3561565,2015-09-28
3561565,2015-10-07
3561565,2015-10-26
3309584,2014-06-24
9093233,2015-11-01
9093233,2015-11-02
9093233,2015-11-04
5684859,2015-06-18
5684859,2015-06-23
5684859,2015-07-14
5684859,2015-08-14
5684859,2015-08-19
7677527,2015-08-19
7677527,2015-08-21
7677527,2015-08-29
7677527,2015-08-30
7677527,2015-09-08
7677527,2015-09-18
6249659,2015-06-22
6249659,2015-06-29
6249659,2015-07-03
6249659,2015-07-06
6249659,2015-07-12
6249659,2015-07-24
6249659,2015-08-01
6249659,2015-08-05
6249659,2015-09-01
6249659,2015-09-08
6249659,2015-09-11
6249659,2015-10-05
5491989,2015-03-31
5491989,2015-04-05
5491989,2015-04-09
5491989,2015-04-12
5491989,2015-04-14
5491989,2015-04-17
5491989,2015-04-22
5491989,2015-04-26
5491989,2015-05-02
5491989,2015-05-04
5491989,2015-05-08
5491989,2015-05-14
5491989,2015-05-15
5491989,2015-05-17
5491989,2015-05-20
5491989,2015-05-22
5491989,2015-05-25
5491989,2015-05-27
5491989,2015-05-28
5491989,2015-05-31
5491989,2015-08-08
5491989,2015-08-10
5491989,2015-08-29
5491989,2015-08-30
5491989,2015-09-21
416453,2012-05-29
416453,2012-07-03
416453,2012-07-07
416453,2012-08-12
416453,2012-08-16
416453,2013-05-29
416453,2013-08-08
416453,2013-09-22
416453,2013-09-26
416453,2013-12-28
416453,2014-05-05
416453,2014-07-07
416453,2014-07-20
416453,2014-07-28
416453,2014-08-10
416453,2014-08-13
416453,2014-08-18
416453,2014-08-21
416453,2014-09-02
416453,2015-05-26
416453,2015-06-19
416453,2015-06-26
416453,2015-06-30
416453,2015-07-07
416453,2015-07-13
416453,2015-08-03
6415941,2015-05-25
6415941,2015-06-12
6415941,2015-06-13
6415941,2015-06-17
6415941,2015-07-02
6415941,2015-07-20
6415941,2015-08-02
6415941,2015-08-07
6415941,2015-08-11
6415941,2015-08-16
6415941,2015-08-23
6415941,2015-08-27
6415941,2015-09-14
6830599,2015-06-28
6830599,2015-07-02
6830599,2015-07-13
6830599,2015-07-19
6830599,2015-08-03
6830599,2015-08-11
6830599,2015-09-07
6830599,2015-09-21
6533372,2015-06-19
6533372,2015-06-24
6533372,2015-06-28
6533372,2015-07-05
6533372,2015-07-06
6533372,2015-07-18
6533372,2015-07-21
6533372,2015-07-25
6533372,2015-07-28
6533372,2015-07-31
6533372,2015-08-05
6533372,2015-08-09
6533372,2015-08-13
6533372,2015-08-20
6533372,2015-08-26
6533372,2015-08-30
6533372,2015-09-03
6533372,2015-09-12
6533372,2015-09-18
6533372,2015-09-21
6533372,2015-09-25
6533372,2015-09-28
6533372,2015-10-08
6533372,2015-10-19
6533372,2015-10-26
6533372,2015-11-17
6533372,2015-12-01
6523510,2015-09-11
1336028,2013-08-06
1336028,2013-08-08
1336028,2013-08-13
1336028,2013-08-15
1336028,2013-08-25
1336028,2013-09-04
1336028,2013-09-11
1336028,2013-09-14
1336028,2013-09-21
1336028,2013-10-01
1336028,2014-06-30
1336028,2014-07-04
1336028,2014-07-07
1336028,2014-07-15
1336028,2014-07-22
1336028,2014-07-24
1336028,2014-07-25
1336028,2014-07-27
1336028,2014-07-31
1336028,2014-08-03
1336028,2014-08-12
1336028,2015-06-07
1336028,2015-06-10
1336028,2015-06-14
1336028,2015-06-17
1336028,2015-07-04
1336028,2015-07-07
1336028,2015-07-16
1336028,2015-07-21
1336028,2015-07-31
1336028,2015-08-03
1336028,2015-08-07
1336028,2015-08-24
1336028,2015-08-31
1006868,2013-09-30
1006868,2014-05-07
1006868,2014-05-27
1006868,2014-06-02
1006868,2014-06-06
1006868,2014-06-10
1006868,2014-06-14
1006868,2015-08-03
3273140,2014-08-30
3273140,2015-07-07
3273140,2015-07-25
3273140,2015-08-08
3273140,2015-08-31
6094059,2015-08-15
7584229,2015-09-21
7584229,2015-10-25
708827,2013-04-19
708827,2013-07-25
708827,2013-08-04
708827,2013-08-11
708827,2013-08-17
708827,2013-08-31
708827,2013-09-06
708827,2013-09-09
708827,2013-09-15
708827,2013-09-24
708827,2013-09-29
708827,2013-11-11
708827,2014-05-12
708827,2014-08-31
708827,2014-09-30
708827,2014-11-17
708827,2015-01-04
708827,2015-05-31
708827,2015-07-09
708827,2015-07-27
708827,2015-08-11
708827,2015-08-19
708827,2015-09-26
708827,2015-10-01
708827,2015-11-02
6653918,2015-08-22
6653918,2015-09-11
6783555,2015-09-02
26047,2011-07-04
26047,2013-02-04
26047,2013-10-09
26047,2014-03-13
26047,2014-06-06
26047,2014-06-19
26047,2014-07-14
26047,2015-10-01
7952893,2015-09-21
7952893,2015-09-29
7952893,2015-09-30
7952893,2015-10-16
7952893,2015-10-17
7952893,2015-10-26
7952893,2015-11-16
7952893,2015-11-21
3312527,2014-07-25
3312527,2014-08-04
6558283,2015-06-14
6558283,2015-06-17
6558283,2015-06-22
6558283,2015-06-27
6558283,2015-07-01
6558283,2015-07-06
6558283,2015-07-14
6558283,2015-07-19
6558283,2015-07-24
6558283,2015-07-29
6558283,2015-08-03
6558283,2015-08-12
6558283,2015-08-18
6558283,2015-08-22
6558283,2015-08-27
6558283,2015-08-31
6558283,2015-09-05
6558283,2015-09-21
6558283,2015-09-26
6558283,2015-10-04
6558283,2015-10-15
6558283,2015-10-27
1827727,2014-01-06
1051959,2013-05-03
1051959,2013-06-08
6940453,2015-07-07
6940453,2015-08-04
6940453,2015-08-11
6940453,2015-08-17
6940453,2015-08-25
6940453,2015-08-30
6940453,2015-09-08
6940453,2015-09-29
4086356,2015-07-17
4086356,2015-07-21
4086356,2015-07-25
4086356,2015-07-30
4086356,2015-07-31
4086356,2015-08-04
4086356,2015-08-07
4086356,2015-08-07
4086356,2015-08-15
4086356,2015-08-16
4086356,2015-08-19
4086356,2015-08-20
4086356,2015-08-26
4086356,2015-10-06
4086356,2015-11-12
4210671,2014-12-16
4210671,2015-01-07
3774396,2015-07-06
3774396,2015-07-16
3774396,2015-07-20
6813377,2015-07-22
6813377,2015-08-19
6813377,2015-08-30
6813377,2015-10-03
6952432,2015-07-07
6952432,2015-07-16
6952432,2015-07-18
6952432,2015-07-27
6952432,2015-08-04
6952432,2015-08-11
6952432,2015-08-22
6952432,2015-08-24
6952432,2015-08-30
6952432,2015-09-02
6952432,2015-09-07
6952432,2015-09-14
722484,2012-10-09
722484,2012-10-22
722484,2012-12-20
722484,2013-01-01
722484,2013-01-22
722484,2013-02-12
722484,2013-03-15
722484,2013-05-21
722484,2013-05-28
722484,2013-07-02
722484,2013-07-08
722484,2013-07-25
722484,2013-08-02
722484,2013-08-07
722484,2013-08-23
722484,2013-08-28
722484,2013-09-04
722484,2013-09-18
722484,2013-09-30
722484,2013-10-06
722484,2013-10-23
722484,2013-11-03
722484,2013-11-10
722484,2013-11-25
722484,2013-12-29
722484,2014-01-23
722484,2014-02-11
722484,2014-03-10
722484,2014-03-23
722484,2014-04-29
722484,2014-05-03
722484,2014-05-15
722484,2014-06-01
722484,2014-06-14
722484,2014-06-23
722484,2014-07-01
722484,2014-07-10
722484,2014-07-18
722484,2014-07-28
722484,2014-08-01
722484,2014-08-22
722484,2014-09-10
722484,2014-09-14
722484,2014-09-29
722484,2014-10-26
722484,2014-11-07
722484,2014-12-01
722484,2015-02-07
722484,2015-03-30
722484,2015-04-11
722484,2015-05-05
722484,2015-05-21
722484,2015-06-13
722484,2015-06-17
722484,2015-06-21
722484,2015-06-30
722484,2015-07-06
722484,2015-07-15
722484,2015-09-15
722484,2015-09-21
722484,2015-09-22
722484,2015-09-26
722484,2015-10-10
1292629,2013-07-09
1292629,2013-08-19
1292629,2013-09-13
1292629,2013-09-30
1292629,2013-12-19
1292629,2014-01-02
1292629,2014-02-01
1292629,2014-08-19
1292629,2015-07-19
1292629,2015-07-22
1292629,2015-07-27
1292629,2015-08-04
1292629,2015-08-12
1292629,2015-08-17
1292629,2015-08-25
1292629,2015-08-30
1292629,2015-09-05
6704921,2015-07-30
6704921,2015-08-11
6704921,2015-08-16
6704921,2015-08-20
6704921,2015-08-24
6704921,2015-10-21
6704921,2015-10-25
8014842,2015-08-30
8014842,2015-09-08
8014842,2015-09-13
8014842,2015-09-21
8014842,2015-09-23
8014842,2015-10-15
8014842,2015-10-18
8014842,2015-10-20
3422942,2014-07-14
3422942,2014-07-31
3422942,2014-08-16
3422942,2014-08-20
3422942,2014-08-28
3422942,2014-09-01
3422942,2014-09-14
3422942,2014-09-21
3422942,2015-01-02
3422942,2015-07-24
3422942,2015-08-04
3422942,2015-08-16
3422942,2015-08-25
3422942,2015-08-31
3422942,2015-10-04
3422942,2015-10-12
3422942,2015-11-08
4752693,2015-07-20
4752693,2015-07-25
4752693,2015-08-04
4752693,2015-08-09
3687341,2014-08-17
3687341,2014-08-18
3687341,2014-09-25
3687341,2014-09-28
3687341,2014-10-03
3687341,2014-10-08
3687341,2014-10-12
3687341,2014-10-14
3687341,2014-10-15
3687341,2014-10-17
3687341,2014-10-18
3687341,2014-10-23
3687341,2014-10-26
3687341,2014-10-30
3687341,2014-11-02
3687341,2014-11-06
3687341,2014-11-12
3687341,2014-11-17
3687341,2014-11-19
3687341,2014-11-22
3687341,2014-11-24
3687341,2014-12-01
3687341,2014-12-03
3687341,2014-12-04
3687341,2014-12-08
3687341,2014-12-23
3687341,2014-12-27
3687341,2014-12-29
3687341,2014-12-30
3687341,2015-01-05
3687341,2015-01-12
3687341,2015-01-19
3687341,2015-01-22
3687341,2015-01-24
3687341,2015-01-26
3687341,2015-01-28
3687341,2015-02-08
3687341,2015-02-10
3687341,2015-02-15
3687341,2015-02-16
3687341,2015-02-17
3687341,2015-02-19
3687341,2015-02-20
3687341,2015-02-22
3687341,2015-02-27
3687341,2015-03-01
3687341,2015-03-05
3687341,2015-03-11
3687341,2015-03-18
3687341,2015-03-20
3687341,2015-03-27
3687341,2015-03-29
3687341,2015-04-02
3687341,2015-04-06
3687341,2015-04-09
3687341,2015-04-10
3687341,2015-04-20
3687341,2015-04-25
3687341,2015-04-27
3687341,2015-05-05
3687341,2015-05-08
3687341,2015-05-09
3687341,2015-05-14
3687341,2015-05-15
3687341,2015-05-17
3687341,2015-05-19
3687341,2015-05-20
3687341,2015-05-22
3687341,2015-05-29
3687341,2015-05-31
3687341,2015-06-07
3687341,2015-06-11
3687341,2015-06-13
3687341,2015-06-17
3687341,2015-06-19
3687341,2015-06-21
3687341,2015-06-25
3687341,2015-06-26
3687341,2015-06-28
3687341,2015-07-01
3687341,2015-07-15
3687341,2015-07-16
3687341,2015-07-17
3687341,2015-07-23
3687341,2015-07-31
3687341,2015-08-02
3687341,2015-08-03
3687341,2015-08-05
3687341,2015-08-09
3687341,2015-08-12
3687341,2015-08-13
3687341,2015-08-16
3687341,2015-08-18
3687341,2015-08-19
3687341,2015-08-21
3687341,2015-08-22
3687341,2015-08-25
3687341,2015-08-27
3687341,2015-08-28
3687341,2015-08-29
3687341,2015-09-01
3687341,2015-09-09
3687341,2015-09-11
3687341,2015-09-12
3687341,2015-09-16
3687341,2015-09-21
3687341,2015-09-25
3687341,2015-09-26
3687341,2015-09-29
3687341,2015-10-02
3687341,2015-10-04
3687341,2015-10-06
3687341,2015-10-11
3687341,2015-10-13
3687341,2015-10-21
3687341,2015-10-24
3687341,2015-10-31
3687341,2015-11-02
3687341,2015-11-10
3687341,2015-11-11
3687341,2015-11-14
3687341,2015-11-15
3434308,2014-07-15
3434308,2014-08-10
3434308,2014-09-01
3434308,2015-07-03
3434308,2015-07-17
3434308,2015-08-02
3434308,2015-09-13
3434308,2015-09-18
3434308,2015-09-23
3434308,2015-09-28
3434308,2015-10-25
3434308,2015-11-08
6290300,2015-05-19
6290300,2015-05-21
6290300,2015-05-24
6290300,2015-05-26
6290300,2015-05-28
6290300,2015-06-01
6290300,2015-06-07
6290300,2015-06-16
6290300,2015-06-21
6290300,2015-06-22
6290300,2015-06-25
6290300,2015-06-27
6290300,2015-07-02
6290300,2015-07-05
6290300,2015-07-09
6290300,2015-07-15
6290300,2015-07-27
6290300,2015-08-02
6290300,2015-08-07
6290300,2015-08-12
6290300,2015-08-15
6290300,2015-08-17
6290300,2015-08-22
6290300,2015-08-31
6290300,2015-09-09
6290300,2015-10-12
6290300,2015-10-26
129184,2011-09-27
129184,2011-10-16
129184,2011-11-13
129184,2011-11-19
129184,2011-12-08
129184,2012-02-07
129184,2012-02-20
129184,2012-03-06
129184,2012-04-25
129184,2012-05-09
129184,2012-06-21
129184,2012-07-12
129184,2012-07-22
129184,2012-07-27
129184,2012-09-24
129184,2012-09-25
129184,2012-09-28
129184,2012-10-02
129184,2012-10-21
129184,2012-11-01
129184,2013-01-06
129184,2013-01-14
129184,2013-05-26
129184,2013-06-22
129184,2013-06-25
129184,2013-07-06
129184,2013-07-07
129184,2013-07-17
129184,2013-07-29
129184,2013-08-01
129184,2013-08-05
129184,2013-08-07
129184,2013-08-12
129184,2013-08-21
129184,2013-09-13
129184,2013-09-27
129184,2013-10-01
129184,2013-10-05
129184,2013-10-24
129184,2013-11-01
129184,2013-11-11
129184,2013-11-21
129184,2013-11-23
129184,2013-12-29
129184,2014-01-09
129184,2014-01-23
129184,2014-02-25
129184,2014-03-26
129184,2014-03-29
129184,2014-05-11
129184,2014-05-17
129184,2014-06-10
129184,2014-06-23
129184,2014-06-24
129184,2014-06-27
129184,2014-07-01
129184,2014-07-22
129184,2014-07-24
129184,2014-07-31
129184,2014-08-02
129184,2014-08-03
129184,2014-08-08
129184,2014-08-10
129184,2014-08-11
129184,2014-08-13
129184,2014-08-14
129184,2014-08-21
129184,2014-08-22
129184,2014-08-29
129184,2014-08-30
129184,2014-09-01
129184,2014-09-04
129184,2014-09-05
129184,2014-09-10
129184,2014-10-28
129184,2014-11-01
129184,2014-11-21
129184,2014-11-30
129184,2014-12-29
129184,2015-01-30
129184,2015-02-26
129184,2015-04-05
129184,2015-04-12
129184,2015-04-19
129184,2015-05-10
129184,2015-05-24
129184,2015-05-25
129184,2015-05-28
129184,2015-05-31
129184,2015-06-03
129184,2015-06-06
129184,2015-06-08
129184,2015-06-14
129184,2015-06-16
129184,2015-06-19
129184,2015-06-21
129184,2015-06-28
129184,2015-07-09
129184,2015-07-15
129184,2015-07-17
129184,2015-07-18
129184,2015-07-19
129184,2015-07-20
129184,2015-07-27
129184,2015-08-07
129184,2015-08-11
129184,2015-08-16
129184,2015-08-22
129184,2015-09-23
129184,2015-09-28
1162170,2013-06-14
1162170,2013-06-26
1162170,2013-07-01
1162170,2013-08-03
1162170,2013-08-18
1162170,2013-08-21
1162170,2013-08-29
1162170,2014-05-07
1162170,2014-05-18
1162170,2014-05-28
1162170,2014-06-19
1162170,2014-07-09
1162170,2014-07-29
1162170,2014-08-01
1162170,2014-08-07
1162170,2014-08-19
1162170,2014-08-25
1162170,2014-08-28
1162170,2014-09-01
1162170,2014-09-23
1162170,2015-05-16
1162170,2015-05-29
1162170,2015-06-13
1162170,2015-06-17
1162170,2015-07-01
1162170,2015-07-05
1162170,2015-07-10
1162170,2015-08-09
1162170,2015-08-13
1162170,2015-08-22
1162170,2015-08-29
1162170,2015-09-07
6374212,2015-07-06
6249125,2015-05-19
6249125,2015-06-15
6249125,2015-06-30
6249125,2015-08-04
6249125,2015-08-09
6249125,2015-08-14
7462074,2015-08-24
7750577,2015-09-06
1045282,2013-05-09
1045282,2014-10-04
1045282,2014-11-16
1045282,2015-02-21
1045282,2015-05-16
1045282,2015-06-01
1045282,2015-07-02
1045282,2015-09-26
4915418,2015-03-09
4915418,2015-03-16
1021626,2014-04-25
1021626,2014-05-27
1021626,2014-06-10
1021626,2014-09-11
1021626,2014-09-15
1021626,2014-09-22
1021626,2014-09-30
1021626,2014-10-04
1021626,2014-11-09
1021626,2014-12-31
1021626,2015-01-05
1021626,2015-01-12
1021626,2015-02-02
1021626,2015-03-06
1021626,2015-03-11
1021626,2015-04-01
1021626,2015-04-21
1021626,2015-05-27
1021626,2015-06-03
1021626,2015-06-10
1021626,2015-06-27
1021626,2015-07-01
1021626,2015-07-21
1021626,2015-07-27
1021626,2015-08-01
1021626,2015-08-05
1021626,2015-09-07
1021626,2015-09-13
1021626,2015-09-17
1021626,2015-09-22
1021626,2015-09-24
1021626,2015-10-11
1021626,2015-10-22
1021626,2015-11-10
1021626,2015-11-16
659986,2012-12-02
659986,2013-05-16
659986,2015-02-02
659986,2015-06-06
659986,2015-06-15
659986,2015-07-13
659986,2015-08-12
659986,2015-09-26
971342,2013-05-16
971342,2013-05-19
971342,2013-05-29
971342,2013-07-23
971342,2013-08-10
971342,2013-08-19
971342,2013-08-28
971342,2013-09-29
971342,2014-03-02
971342,2014-03-09
971342,2014-05-05
971342,2014-05-09
971342,2014-05-17
971342,2014-05-28
971342,2014-06-06
971342,2014-06-17
971342,2014-06-25
971342,2014-07-09
971342,2014-07-11
971342,2014-07-25
971342,2014-07-28
971342,2014-08-16
971342,2014-08-25
971342,2014-08-27
971342,2014-09-01
971342,2015-06-10
971342,2015-06-18
971342,2015-06-21
971342,2015-06-26
971342,2015-06-27
971342,2015-07-09
971342,2015-07-12
971342,2015-07-17
971342,2015-07-25
194191,2011-09-18
194191,2012-01-31
194191,2012-03-15
194191,2012-04-18
194191,2012-04-30
194191,2012-05-24
194191,2012-06-30
194191,2012-07-10
194191,2012-08-09
194191,2013-03-02
194191,2013-03-14
194191,2013-08-27
194191,2013-09-23
194191,2014-03-11
194191,2014-06-06
194191,2014-06-13
194191,2014-07-04
194191,2014-07-09
194191,2014-07-15
194191,2014-07-21
194191,2014-07-30
194191,2014-08-23
194191,2014-08-31
194191,2015-03-10
194191,2015-04-03
194191,2015-05-13
194191,2015-05-30
194191,2015-06-08
194191,2015-06-18
194191,2015-07-02
194191,2015-07-08
194191,2015-07-29
194191,2015-08-07
194191,2015-08-11
194191,2015-09-08
194191,2015-09-13
194191,2015-09-29
194191,2015-10-10
194191,2015-10-15
194191,2015-10-24
194191,2015-11-02
7937422,2015-08-25
7937422,2015-09-06
7937422,2015-09-17
7937422,2015-10-06
7500160,2015-07-28
7500160,2015-08-19
7500160,2015-08-23
7500160,2015-08-27
7500160,2015-10-14
7500160,2015-10-29
875045,2015-01-19
1115618,2014-07-29
1115618,2014-08-23
1115618,2014-08-25
1115618,2014-09-01
1115618,2015-06-14
1115618,2015-06-22
1115618,2015-07-21
1115618,2015-08-03
1115618,2015-08-05
1115618,2015-09-11
1115618,2015-10-14
3992865,2015-08-02
3992865,2015-08-12
3992865,2015-08-22
3992865,2015-09-28
7806060,2015-08-16
7806060,2015-08-23
7806060,2015-09-02
7806060,2015-09-13
7806060,2015-09-21
7806060,2015-09-26
7806060,2015-10-09
7344035,2015-08-04
5759590,2015-08-04
5759590,2015-08-10
5759590,2015-08-24
5759590,2015-08-31
5759590,2015-09-03
5759590,2015-09-05
5759590,2015-09-07
5759590,2015-09-21
5759590,2015-10-24
5759590,2015-11-09
5325269,2015-04-12
5325269,2015-04-19
5325269,2015-05-17
5325269,2015-05-25
5325269,2015-06-14
5325269,2015-06-17
5325269,2015-06-22
5325269,2015-06-26
5325269,2015-07-07
5325269,2015-07-17
5325269,2015-07-31
5325269,2015-08-03
5325269,2015-08-05
5325269,2015-08-08
5325269,2015-08-13
5325269,2015-08-18
5325269,2015-08-27
5325269,2015-08-30
5325269,2015-09-11
5325269,2015-09-21
5325269,2015-09-24
4568675,2015-07-07
4568675,2015-07-15
4568675,2015-07-17
4568675,2015-07-20
