listing_id,date
5456097,2015-06-29
5456097,2015-07-11
5456097,2015-07-16
5456097,2015-07-20
5456097,2015-07-22
5456097,2015-08-01
5456097,2015-08-14
5456097,2015-10-08
5456097,2015-10-27
5456097,2015-11-15
5456097,2015-11-25
5456097,2015-12-12
6673912,2015-08-30
6673912,2015-09-04
6673912,2015-09-18
6673912,2015-09-26
6673912,2015-10-03
5268852,2015-04-12
5268852,2015-04-24
5268852,2015-04-28
5268852,2015-05-04
5268852,2015-05-12
5268852,2015-05-22
5268852,2015-06-02
5268852,2015-06-08
5268852,2015-06-22
5268852,2015-06-28
5268852,2015-07-04
5268852,2015-07-08
5268852,2015-07-12
5268852,2015-07-26
5268852,2015-07-30
5268852,2015-08-07
5268852,2015-08-15
5268852,2015-08-22
5268852,2015-08-24
5268852,2015-09-08
5268852,2015-09-25
5268852,2016-01-03
8058334,2015-10-12
8058334,2015-10-27
1846075,2015-09-25
1846075,2015-10-03
5087265,2015-04-26
5087265,2015-09-28
5157507,2015-08-10
4199446,2015-07-12
5378045,2015-09-30
5378045,2015-12-18
5293102,2015-06-20
5293102,2015-07-24
5293102,2015-08-03
5293102,2015-08-07
5293102,2015-09-07
2293956,2015-09-15
6042788,2015-07-27
6042788,2015-08-12
6042788,2015-10-05
2503917,2014-03-25
2503917,2014-05-07
2503917,2014-05-13
2503917,2014-05-26
2503917,2014-06-01
2503917,2014-06-05
2503917,2014-07-02
2503917,2014-07-16
2503917,2014-07-26
2503917,2014-08-02
2503917,2014-08-05
2503917,2014-10-10
2503917,2014-10-20
2503917,2014-11-06
2503917,2014-11-17
2503917,2015-03-31
2503917,2015-04-17
2503917,2015-04-21
2503917,2015-05-17
2503917,2015-05-24
2503917,2015-08-04
2503917,2015-09-12
2503917,2015-09-21
2503917,2015-09-27
2503917,2015-10-05
2503917,2015-10-14
2503917,2015-11-12
2503917,2015-12-11
2503917,2015-12-15
2503917,2015-12-28
4961144,2015-09-21
4885231,2015-07-23
4885231,2015-09-24
2715323,2014-09-05
2715323,2015-08-03
2715323,2015-09-16
4208909,2015-07-02
4208909,2015-07-21
4208909,2015-07-30
4208909,2015-09-06
8325574,2015-10-05
6671985,2015-07-18
6671985,2015-07-19
6671985,2015-08-01
6671985,2015-08-10
6671985,2015-08-20
6671985,2015-08-28
6671985,2015-09-06
6671985,2015-09-24
1222668,2013-06-26
1222668,2013-07-08
1222668,2013-07-15
1222668,2013-07-23
1222668,2013-07-31
1222668,2013-08-15
1222668,2013-08-26
1222668,2013-09-04
1222668,2013-09-15
1222668,2013-10-05
1222668,2013-10-12
1222668,2013-10-21
1222668,2013-10-30
1222668,2013-11-10
1222668,2014-01-09
1222668,2014-02-20
1222668,2014-03-22
1222668,2014-04-07
1222668,2014-04-16
1222668,2014-04-23
1222668,2014-05-14
1222668,2014-05-22
1222668,2014-05-25
1222668,2014-05-29
1222668,2014-06-18
1222668,2014-06-22
1222668,2014-07-03
1222668,2014-07-12
1222668,2014-07-30
1222668,2014-08-06
1222668,2014-08-21
1222668,2014-08-28
1222668,2014-09-01
1222668,2014-09-08
1222668,2014-09-22
1222668,2014-09-29
1222668,2014-10-09
1222668,2014-10-18
1222668,2014-10-27
1222668,2014-11-09
1222668,2014-11-17
1222668,2014-12-08
1222668,2014-12-24
1222668,2015-01-01
1222668,2015-01-10
1222668,2015-01-30
1222668,2015-02-17
1222668,2015-03-04
1222668,2015-03-12
1222668,2015-03-19
1222668,2015-04-04
1222668,2015-04-10
1222668,2015-04-18
1222668,2015-05-02
1222668,2015-05-08
1222668,2015-05-15
1222668,2015-06-05
1222668,2015-06-09
1222668,2015-06-20
1222668,2015-06-27
1222668,2015-07-04
1222668,2015-07-11
1222668,2015-07-29
1222668,2015-08-04
1222668,2015-08-21
1222668,2015-09-04
1222668,2015-09-18
1222668,2015-09-28
1222668,2015-10-05
1222668,2015-10-15
1222668,2015-10-21
1222668,2015-10-27
1222668,2015-11-01
1222668,2015-11-11
1222668,2015-11-20
1222668,2015-12-01
1222668,2015-12-08
624969,2012-09-17
624969,2012-10-14
624969,2012-10-16
624969,2012-10-27
624969,2012-11-07
624969,2012-11-15
624969,2012-12-02
624969,2013-01-23
624969,2013-02-26
624969,2013-03-17
624969,2013-03-24
624969,2013-04-03
624969,2013-04-10
624969,2013-04-27
624969,2013-06-02
624969,2013-06-09
624969,2013-06-25
624969,2013-07-09
624969,2013-09-02
624969,2013-10-03
624969,2013-10-13
624969,2013-11-05
624969,2014-02-02
624969,2014-03-19
624969,2014-05-28
624969,2014-06-20
624969,2014-08-02
624969,2014-08-10
624969,2014-09-07
624969,2014-10-11
624969,2014-10-26
624969,2015-04-01
624969,2015-04-11
624969,2015-05-25
624969,2015-06-09
624969,2015-06-20
624969,2015-06-30
624969,2015-07-16
624969,2015-09-15
624969,2015-10-24
624969,2015-10-31
6286354,2015-08-11
7087162,2015-07-29
7087162,2015-08-12
7087162,2015-08-17
7087162,2015-08-26
7087162,2015-09-09
7087162,2015-09-14
7087162,2015-10-04
5160499,2015-07-26
5160499,2015-09-21
6759724,2015-07-14
2540949,2014-07-16
2540949,2014-07-27
2540949,2014-08-11
2540949,2014-09-04
2540949,2014-09-15
2540949,2015-05-22
2540949,2015-06-11
2540949,2015-07-07
2540949,2015-07-11
2540949,2015-07-15
2540949,2015-08-02
2540949,2015-08-15
2540949,2015-08-31
2540949,2015-09-06
2540949,2015-09-14
2540949,2015-09-22
2540949,2015-09-29
2540949,2015-10-19
6352383,2015-08-10
6352383,2015-08-21
2359210,2014-12-08
4445605,2015-02-02
4445605,2015-03-12
4445605,2015-04-17
4445605,2015-04-30
4445605,2015-05-03
4445605,2015-05-25
4445605,2015-05-31
4445605,2015-06-14
4445605,2015-07-09
4445605,2015-07-14
4445605,2015-08-13
4445605,2015-08-26
4445605,2015-09-13
4445605,2015-09-23
4445605,2015-11-03
2295913,2015-07-06
5476518,2015-07-15
3923206,2015-09-21
1343264,2013-07-22
1343264,2013-07-27
1343264,2013-07-29
1343264,2013-08-16
1343264,2013-08-19
1343264,2013-08-22
1343264,2013-09-02
1343264,2013-09-11
1343264,2013-09-20
1343264,2013-09-25
1343264,2013-09-28
1343264,2013-10-11
1343264,2013-10-23
1343264,2013-11-18
1343264,2014-02-17
1343264,2014-03-04
1343264,2014-03-12
1343264,2014-03-17
1343264,2014-03-20
1343264,2014-03-26
1343264,2014-04-08
1343264,2014-04-22
1343264,2014-04-26
1343264,2014-05-10
1343264,2014-05-19
1343264,2014-05-31
1343264,2014-06-03
1343264,2014-06-27
1343264,2014-06-30
1343264,2014-07-05
1343264,2014-07-30
1343264,2014-08-01
1343264,2014-08-09
1343264,2014-08-17
1343264,2014-08-18
1343264,2014-08-23
1343264,2014-08-24
1343264,2014-08-25
1343264,2014-09-08
1343264,2014-09-16
1343264,2014-09-26
1343264,2014-10-04
1343264,2014-10-18
1343264,2014-10-24
1343264,2014-10-31
1343264,2014-11-05
1343264,2014-12-02
1343264,2015-01-26
1343264,2015-02-06
1343264,2015-02-17
1343264,2015-03-23
1343264,2015-04-06
1343264,2015-04-08
1343264,2015-04-13
1343264,2015-04-23
1343264,2015-05-03
1343264,2015-05-06
1343264,2015-05-12
1343264,2015-05-14
1343264,2015-05-22
1343264,2015-05-26
1343264,2015-06-01
1343264,2015-06-14
1343264,2015-06-24
1343264,2015-06-30
1343264,2015-07-15
1343264,2015-07-19
1343264,2015-07-21
1343264,2015-08-07
1343264,2015-08-21
1343264,2015-08-29
1343264,2015-09-03
1343264,2015-09-14
1343264,2015-09-24
1343264,2015-09-30
1343264,2015-10-28
9743856,2015-12-23
4865522,2015-10-30
322718,2012-05-09
322718,2012-05-22
322718,2012-08-03
322718,2013-01-07
322718,2014-07-25
322718,2014-08-27
322718,2014-09-21
322718,2014-10-26
322718,2015-06-13
322718,2015-06-21
322718,2015-07-18
322718,2015-07-25
322718,2015-08-01
322718,2015-08-08
322718,2015-08-15
322718,2015-08-28
2938669,2014-08-11
2938669,2014-08-19
2938669,2014-09-24
2938669,2015-05-22
6443755,2015-08-05
6443755,2015-08-11
6443755,2015-08-22
6443755,2015-09-23
5877172,2015-04-18
5877172,2015-04-30
5877172,2015-05-02
5877172,2015-05-04
5877172,2015-05-08
5877172,2015-05-11
5877172,2015-05-15
5877172,2015-05-17
5877172,2015-05-19
5877172,2015-05-25
5877172,2015-06-04
5877172,2015-06-17
5877172,2015-06-21
5877172,2015-06-25
5877172,2015-07-11
5877172,2015-07-22
5877172,2015-07-26
5877172,2015-08-02
5877172,2015-08-07
5877172,2015-08-09
5877172,2015-08-16
5877172,2015-08-23
5877172,2015-09-17
5877172,2015-09-21
5877172,2015-09-25
5877172,2015-09-26
5877172,2015-09-27
5877172,2015-09-29
5877172,2015-10-03
5877172,2015-10-05
5877172,2015-10-10
5877172,2015-10-13
5877172,2015-10-14
5877172,2015-10-18
5877172,2015-10-24
3935590,2014-10-21
3935590,2015-04-03
3935590,2015-04-11
3935590,2015-06-05
3935590,2015-07-18
3935590,2015-09-27
4354865,2015-08-28
5381819,2015-07-12
5381819,2015-07-15
5381819,2015-07-22
5381819,2015-08-01
5381819,2015-08-12
5381819,2015-08-20
5381819,2015-08-28
5381819,2015-09-16
5381819,2015-09-22
5381819,2015-10-08
5381819,2015-10-21
5381819,2015-10-28
5381819,2015-11-15
7117790,2015-07-04
7117790,2015-07-09
7117790,2015-07-23
7117790,2015-08-31
7117790,2015-09-05
7117790,2015-10-13
2859700,2014-11-11
2859700,2015-06-14
2859700,2015-08-05
2859700,2015-08-19
2859700,2015-08-30
1526936,2013-09-29
1526936,2013-10-07
1526936,2013-10-17
1526936,2013-10-27
1526936,2013-11-04
1526936,2013-11-22
1526936,2014-02-18
1526936,2014-04-13
1526936,2014-05-01
1526936,2014-05-06
1526936,2014-05-12
1526936,2014-06-02
1526936,2014-07-07
1526936,2014-08-08
1526936,2014-08-20
1526936,2014-08-28
1526936,2014-09-05
1526936,2014-09-13
1526936,2014-10-19
1526936,2014-10-25
1526936,2015-01-01
1526936,2015-01-11
1526936,2015-04-06
1526936,2015-04-16
1526936,2015-05-03
1526936,2015-05-16
1526936,2015-06-10
1526936,2015-06-24
1526936,2015-07-27
1526936,2015-08-20
1526936,2015-09-06
1526936,2015-10-01
1526936,2015-10-15
386439,2012-04-23
386439,2012-04-30
386439,2012-07-15
386439,2012-07-22
386439,2012-08-04
386439,2012-08-12
386439,2012-09-06
386439,2012-09-12
386439,2012-10-16
386439,2012-10-22
386439,2012-11-04
386439,2013-03-19
386439,2013-04-01
386439,2013-04-10
386439,2013-04-20
386439,2013-04-30
386439,2013-05-11
386439,2013-06-12
386439,2013-06-26
386439,2013-07-13
386439,2013-08-11
386439,2013-08-24
386439,2013-09-11
386439,2013-09-19
386439,2013-10-12
386439,2013-10-18
386439,2013-10-29
386439,2014-04-20
386439,2014-05-24
386439,2014-06-07
386439,2014-08-30
386439,2015-04-06
386439,2015-05-27
386439,2015-06-09
386439,2015-06-27
386439,2015-07-05
386439,2015-07-13
386439,2015-07-20
386439,2015-08-30
386439,2015-09-07
386439,2015-09-14
386439,2015-09-28
386439,2015-10-06
386439,2015-10-17
386439,2015-10-24
386439,2015-10-31
2394963,2014-04-23
2394963,2014-04-27
2394963,2014-04-28
2394963,2014-05-02
2394963,2014-05-10
2394963,2014-05-18
2394963,2014-05-25
2394963,2014-05-27
2394963,2014-05-28
2394963,2014-05-29
2394963,2014-06-01
2394963,2014-06-02
2394963,2014-06-09
2394963,2014-06-16
2394963,2014-06-23
2394963,2014-06-29
2394963,2014-07-01
2394963,2014-07-02
2394963,2014-07-03
2394963,2014-07-06
2394963,2014-07-08
2394963,2014-07-10
2394963,2014-07-15
2394963,2014-07-17
2394963,2014-07-18
2394963,2014-07-21
2394963,2014-07-26
2394963,2014-07-29
2394963,2014-08-14
2394963,2014-08-24
2394963,2014-08-30
2394963,2014-09-20
2394963,2014-10-03
2394963,2014-10-07
2394963,2014-10-14
2394963,2014-11-01
2394963,2015-02-28
2394963,2015-04-01
2394963,2015-04-05
2394963,2015-04-09
2394963,2015-05-03
2394963,2015-06-06
2394963,2015-06-07
2394963,2015-06-10
2394963,2015-06-11
2394963,2015-06-18
2394963,2015-07-12
2394963,2015-07-20
2394963,2015-08-09
2394963,2015-08-14
2394963,2015-08-19
2394963,2015-08-23
2394963,2015-09-01
2394963,2015-09-21
2394963,2015-10-03
2394963,2015-10-24
2394963,2015-10-24
2394963,2015-12-30
2394963,2015-12-30
3178240,2014-06-28
3178240,2014-07-08
3178240,2014-07-20
3178240,2014-08-20
3178240,2014-08-23
3178240,2014-08-26
3178240,2014-09-14
3178240,2014-09-17
3178240,2014-10-04
3178240,2014-10-19
3178240,2014-11-09
3178240,2015-04-15
3178240,2015-05-09
3178240,2015-05-21
3178240,2015-05-27
3178240,2015-06-11
3178240,2015-06-29
3178240,2015-07-04
3178240,2015-07-19
3178240,2015-07-23
3178240,2015-08-24
3178240,2015-08-30
3178240,2015-09-06
3178240,2015-09-16
3178240,2015-09-21
3178240,2015-10-26
3178240,2015-12-03
3178240,2015-12-27
990877,2013-08-10
990877,2013-08-31
990877,2013-09-18
990877,2014-09-25
990877,2015-07-28
990877,2015-08-05
990877,2015-08-28
990877,2016-01-03
5726774,2015-07-22
5726774,2015-08-20
2259689,2015-04-09
2259689,2015-07-12
257206,2012-04-15
257206,2012-08-26
257206,2012-08-31
257206,2012-09-05
257206,2013-04-08
257206,2013-06-04
257206,2013-08-16
257206,2013-08-30
257206,2013-09-26
257206,2013-10-03
257206,2014-02-23
257206,2014-03-09
257206,2014-05-29
257206,2014-08-03
257206,2014-08-12
257206,2014-08-24
257206,2014-09-17
257206,2014-11-04
257206,2015-01-11
257206,2015-03-21
257206,2015-04-26
257206,2015-06-08
257206,2015-06-13
257206,2015-07-04
257206,2015-07-12
257206,2015-08-03
257206,2015-08-17
257206,2015-08-22
257206,2015-09-12
257206,2015-09-24
257206,2015-10-25
257206,2015-10-28
6756076,2015-07-15
6756076,2015-08-09
6756076,2015-10-17
1125952,2015-10-10
1179833,2014-06-06
1179833,2015-08-29
5877557,2015-08-26
5877557,2015-09-05
4748589,2015-06-07
4748589,2015-06-29
6276701,2015-08-15
3611923,2015-08-22
3611923,2015-09-17
2965617,2015-07-25
2965617,2015-08-15
2965617,2015-08-28
4514026,2015-08-02
4728171,2015-05-29
4728171,2015-06-07
4728171,2015-06-11
4728171,2015-07-05
4728171,2015-07-10
4728171,2015-08-18
4728171,2015-08-25
4728171,2015-10-18
5483926,2015-05-14
5483926,2015-06-07
5483926,2015-06-17
5483926,2015-06-20
5483926,2015-07-17
5483926,2015-09-14
3131480,2014-07-08
3131480,2014-07-14
3131480,2014-07-22
3131480,2014-08-01
3131480,2014-09-05
3131480,2014-09-16
3131480,2014-10-28
3131480,2015-01-02
3131480,2015-05-24
3131480,2015-07-01
3131480,2015-07-26
3131480,2015-07-30
3131480,2015-08-07
3131480,2015-08-17
3131480,2015-08-25
3131480,2015-09-11
3131480,2015-09-21
3131480,2015-09-26
3131480,2015-10-18
3131480,2015-10-26
3131480,2015-12-07
531069,2014-07-22
531069,2015-08-30
611404,2014-03-18
611404,2014-05-08
611404,2014-06-07
611404,2014-08-27
611404,2015-05-05
611404,2015-05-10
611404,2015-05-25
611404,2015-07-04
611404,2015-09-21
611404,2015-11-18
2515428,2015-10-26
4245258,2014-10-25
4245258,2014-11-19
4245258,2015-01-03
4245258,2015-01-27
4245258,2015-02-03
4245258,2015-04-10
4245258,2015-04-20
4245258,2015-05-03
4245258,2015-05-19
4245258,2015-07-17
4245258,2015-07-27
4245258,2015-08-04
4245258,2015-08-19
4245258,2015-08-26
4245258,2015-09-05
4245258,2015-09-20
4245258,2015-09-25
4245258,2015-10-04
4245258,2015-10-12
4245258,2015-10-19
4245258,2015-11-01
4245258,2015-11-14
4245258,2016-01-02
2836294,2014-06-21
2836294,2014-07-14
2836294,2014-08-11
2836294,2014-08-21
2836294,2014-08-26
2836294,2014-09-05
2836294,2014-09-13
2836294,2014-09-23
2836294,2014-10-24
2836294,2014-11-09
2836294,2014-11-24
2836294,2015-01-09
2836294,2015-02-06
2836294,2015-03-08
2836294,2015-03-18
2836294,2015-03-29
2836294,2015-04-07
2836294,2015-04-17
2836294,2015-04-28
2836294,2015-05-07
2836294,2015-05-12
2836294,2015-05-26
2836294,2015-06-06
2836294,2015-07-06
2836294,2015-07-22
2836294,2015-08-09
2836294,2015-08-19
2836294,2015-08-29
2836294,2015-09-21
2836294,2015-10-18
2836294,2015-11-14
2836294,2015-11-20
2836294,2015-12-12
4181571,2014-12-19
4181571,2015-01-08
4181571,2015-02-22
4181571,2015-04-04
4181571,2015-04-16
4181571,2015-05-01
4181571,2015-06-09
4181571,2015-06-25
4181571,2015-07-19
4181571,2015-07-31
4181571,2015-08-07
4181571,2015-08-21
4181571,2015-08-27
4181571,2015-08-31
4181571,2015-09-21
4181571,2015-09-23
4181571,2015-09-27
4181571,2015-10-01
4181571,2015-10-10
4181571,2015-10-17
4181571,2015-11-01
4181571,2015-11-09
6073673,2015-05-02
6073673,2015-05-03
6073673,2015-05-16
6073673,2015-05-30
6073673,2015-06-22
6073673,2015-06-30
6073673,2015-08-03
6073673,2015-08-15
6073673,2015-08-16
6073673,2015-09-07
6073673,2015-09-25
7314162,2015-09-09
7314162,2015-09-16
717672,2014-09-23
717672,2015-07-05
717672,2015-08-16
2639440,2014-04-12
2639440,2014-04-14
2639440,2014-04-27
2639440,2014-04-29
2639440,2014-05-01
2639440,2014-05-06
2639440,2014-06-06
2639440,2014-06-16
2639440,2014-06-24
2639440,2014-06-27
2639440,2014-06-29
2639440,2014-07-03
2639440,2014-07-11
2639440,2014-07-13
2639440,2014-07-15
2639440,2014-07-24
2639440,2014-08-03
2639440,2014-08-31
2639440,2014-09-05
2639440,2014-09-07
2639440,2014-09-21
2639440,2014-09-27
2639440,2014-10-05
2639440,2014-10-10
2639440,2014-10-14
2639440,2014-10-20
2639440,2014-10-24
2639440,2014-11-01
2639440,2015-05-08
2639440,2015-05-16
2639440,2015-05-19
2639440,2015-05-28
2639440,2015-05-31
2639440,2015-06-04
2639440,2015-06-14
2639440,2015-06-23
2639440,2015-06-26
2639440,2015-07-11
2639440,2015-07-14
2639440,2015-07-21
2639440,2015-08-11
2639440,2015-08-16
2639440,2015-08-26
2639440,2015-09-09
2639440,2015-09-14
2639440,2015-09-17
2639440,2015-09-22
2639440,2015-09-27
2639440,2015-10-04
2639440,2015-10-08
2639440,2015-10-11
2639440,2015-10-19
2639440,2015-10-22
2639440,2015-10-28
2639440,2015-11-02
2639440,2015-11-08
3817941,2014-08-18
3963925,2015-01-01
3963925,2015-06-27
3963925,2015-07-09
2237499,2014-06-16
2237499,2014-07-18
2237499,2015-06-18
2237499,2015-07-19
2237499,2015-08-24
2237499,2015-09-29
3473811,2014-08-09
3473811,2015-08-23
5210329,2015-05-19
5210329,2015-05-23
5210329,2015-08-17
5210329,2015-09-16
5210329,2015-09-29
5210329,2015-10-09
6095432,2015-08-29
6095432,2015-09-24
6095432,2015-10-30
6095432,2015-11-01
6095432,2015-12-30
1863326,2015-08-13
2984603,2014-09-16
2984603,2014-09-29
2984603,2014-10-23
2984603,2015-01-03
2984603,2015-04-20
2984603,2015-05-28
2984603,2015-07-05
2984603,2015-07-11
2984603,2015-08-03
2984603,2015-09-30
2984603,2015-11-04
2984603,2015-12-27
5533669,2015-09-12
1939345,2014-07-25
1939345,2014-08-20
4835200,2015-03-20
4835200,2015-04-28
4835200,2015-06-05
4835200,2015-08-17
4835200,2015-09-25
4835200,2015-10-24
4835200,2015-11-02
2926602,2015-02-23
2926602,2015-04-21
5553214,2015-08-01
2872642,2014-06-12
2872642,2014-06-26
2872642,2014-07-01
2872642,2014-07-14
2872642,2014-07-20
2872642,2014-08-04
2872642,2014-08-19
2872642,2014-09-14
2872642,2014-09-29
2872642,2014-10-09
2872642,2014-10-16
2872642,2015-04-06
2872642,2015-04-26
2872642,2015-05-03
2872642,2015-05-31
2872642,2015-06-28
2872642,2015-07-12
2872642,2015-08-03
2872642,2015-08-17
2872642,2015-08-25
2872642,2015-09-08
2872642,2015-09-16
2872642,2015-09-26
992584,2014-08-10
992584,2015-10-11
4380009,2015-05-31
4380009,2015-07-20
7394033,2015-07-28
2597700,2014-06-02
2597700,2014-08-24
2597700,2015-10-29
4717897,2014-12-30
4717897,2015-02-22
4717897,2015-05-03
4717897,2015-05-10
4717897,2015-05-12
4717897,2015-05-16
4717897,2015-05-19
4717897,2015-05-27
4717897,2015-06-16
4717897,2015-08-01
4717897,2015-08-07
4717897,2015-08-18
4717897,2015-08-20
4717897,2015-08-23
4717897,2015-08-26
4717897,2015-09-02
4717897,2015-09-13
4717897,2015-09-18
4717897,2015-09-24
4717897,2015-09-30
4717897,2015-10-18
5597890,2015-09-23
1203270,2013-07-07
1203270,2013-07-24
1203270,2013-08-06
1203270,2013-08-12
1203270,2013-08-23
1203270,2014-06-20
1203270,2014-07-23
1203270,2014-08-17
1203270,2014-08-30
1203270,2014-11-04
1203270,2015-04-04
1203270,2015-05-09
1203270,2015-07-17
1203270,2015-08-03
1203270,2015-09-11
3422974,2015-05-30
698241,2014-07-31
698241,2014-08-17
698241,2014-09-15
698241,2015-04-16
698241,2015-07-24
698241,2015-08-04
698241,2015-08-15
698241,2015-09-02
698241,2015-09-30
1986234,2014-06-16
1986234,2014-07-13
1986234,2014-08-10
1986234,2014-08-15
1986234,2014-09-01
1986234,2014-09-13
1986234,2014-09-17
1986234,2014-09-30
1986234,2014-10-06
1986234,2015-05-04
1986234,2015-08-21
3275701,2014-08-05
7668445,2015-08-10
7668445,2015-08-15
7668445,2015-08-17
7668445,2015-08-22
7668445,2015-09-21
1879579,2015-07-04
4247735,2015-01-05
4247735,2015-01-12
4247735,2015-02-09
4247735,2015-02-21
4247735,2015-02-23
4247735,2015-03-02
4247735,2015-03-26
4247735,2015-03-30
4247735,2015-04-06
4247735,2015-04-08
4247735,2015-04-09
4247735,2015-04-14
4247735,2015-04-18
4247735,2015-04-27
4247735,2015-04-28
4247735,2015-05-04
4247735,2015-05-05
4247735,2015-05-14
4247735,2015-05-19
4247735,2015-05-19
4247735,2015-06-15
4247735,2015-07-04
4247735,2015-07-19
4247735,2015-07-22
4247735,2015-07-29
4247735,2015-08-02
4247735,2015-08-05
4247735,2015-08-07
4247735,2015-08-09
4247735,2015-08-16
4247735,2015-08-18
4247735,2015-08-19
4247735,2015-09-01
4247735,2015-09-03
4247735,2015-09-10
4247735,2015-11-27
4247735,2015-12-21
4247735,2016-01-03
6891706,2015-06-20
4907727,2015-06-08
2568615,2014-07-15
2568615,2014-07-22
2568615,2014-08-26
2568615,2014-09-17
2568615,2014-09-26
2568615,2014-10-09
2568615,2015-04-05
2568615,2015-04-23
2568615,2015-05-22
2568615,2015-06-01
2568615,2015-06-11
2568615,2015-07-15
2568615,2015-08-02
2568615,2015-08-15
2568615,2015-08-25
2568615,2015-09-03
2568615,2015-09-19
2568615,2015-10-07
2568615,2015-10-19
2568615,2015-10-24
2568615,2015-10-31
3087876,2015-06-23
231856,2014-07-13
231856,2014-10-07
231856,2015-04-06
231856,2015-05-25
3277419,2014-08-01
3277419,2014-08-10
3277419,2014-08-17
3277419,2015-07-13
3277419,2015-07-22
3277419,2015-07-31
3277419,2015-08-08
3277419,2015-08-23
3277419,2015-08-31
3277419,2015-09-09
3277419,2015-09-23
3277419,2015-09-30
3277419,2015-10-10
3277419,2015-10-24
3056878,2014-07-10
